Date,Open,High,Low,Close,Adj Close,Volume
2001-07-16,15.714200,15.907500,15.607800,15.617400,11.874974,73353
2001-07-17,15.714200,15.714200,15.327300,15.472400,11.764719,184904
2001-07-18,15.462700,15.472400,15.230600,15.308000,11.639714,163315
2001-07-19,15.191900,15.424000,15.191900,15.356300,11.676442,112895
2001-07-20,15.298300,15.549800,15.298300,15.520700,11.801446,271604
2001-07-23,15.327300,15.472400,15.230600,15.230600,11.580864,165050
2001-07-24,15.414400,15.578800,15.240300,15.472400,11.764719,130706
2001-07-25,15.240300,15.414400,15.182300,15.201600,11.558812,169912
2001-07-26,15.317700,15.317700,15.046900,15.221000,11.573565,183248
2001-07-27,15.230600,15.375700,15.095300,15.375700,11.691192,185624
2001-07-30,15.288700,15.375700,15.124300,15.279000,11.617665,57920
2001-07-31,15.143600,15.143600,14.544100,14.834200,11.279454,402220
2001-08-01,14.843800,15.298300,14.727800,15.298300,11.632339,214896
2001-08-02,15.046900,15.453000,15.046900,15.453000,11.749967,186688
2001-08-03,15.462700,15.472400,15.240300,15.356300,11.676442,237691
2001-08-06,15.279000,15.443400,15.230600,15.279000,11.617665,84649
2001-08-07,15.279000,15.627100,15.279000,15.607800,11.867674,223175
2001-08-08,15.337000,15.395000,14.988900,15.037200,11.433807,194198
2001-08-09,14.988900,15.221000,14.814800,14.921200,11.345606,156480
2001-08-10,15.085600,15.104900,14.843800,15.027600,11.426508,74164
2001-08-13,15.269300,15.269300,14.940500,14.940500,11.360281,67196
2001-08-14,14.863200,15.250000,14.843800,15.037200,11.433807,179211
2001-08-15,15.075900,15.104900,14.863200,14.863200,11.301504,79880
2001-08-16,14.988900,14.988900,14.708400,14.901800,11.330855,147745
2001-08-17,14.795500,14.892200,13.731700,14.118600,10.735335,343459
2001-08-20,14.118600,14.118600,13.161200,13.867100,10.544101,415419
2001-08-21,13.548000,14.021800,13.548000,14.021800,10.661730,262731
2001-08-22,13.635000,14.099200,13.635000,13.789800,10.485325,253901
2001-08-23,13.973500,13.973500,13.490000,13.490000,10.257365,180707
2001-08-24,13.490000,14.602100,13.490000,14.215300,10.808863,564955
2001-08-27,14.447300,14.602100,14.312000,14.437700,10.977967,103603
2001-08-28,14.118600,14.582700,14.118600,14.457000,10.992642,265332
2001-08-29,14.505400,14.553700,14.176600,14.389300,10.941166,134285
2001-08-30,14.457000,14.457000,14.021800,14.041200,10.676481,161756
2001-08-31,13.828500,14.128200,13.828500,14.079900,10.705908,71974
2001-09-03,14.505400,14.505400,13.896100,14.021800,10.661730,90358
2001-09-04,13.741400,14.166900,13.741400,13.973500,10.625005,161849
2001-09-05,13.789800,14.157200,13.548000,13.673700,10.397046,284227
2001-09-06,13.673700,13.751100,13.112900,13.209500,10.044083,189453
2001-09-07,13.074200,13.528700,13.035500,13.248200,10.073509,240018
2001-09-10,13.161200,13.180500,12.648700,12.648700,9.617670,295579
2001-09-11,12.648700,12.929100,11.314200,11.314200,8.602958,228594
2001-09-12,11.604300,12.319900,10.153800,11.778400,8.955920,215767
2001-09-13,12.571300,12.571300,11.797700,11.846100,9.007398,332329
2001-09-14,11.942700,12.087800,11.178800,11.314200,8.602958,472367
2001-09-17,11.120800,11.217500,10.443900,10.676000,8.117692,311868
2001-09-18,11.120800,11.120800,10.153800,10.734000,8.161791,194899
2001-09-19,10.588900,11.111100,10.443900,10.501900,7.985311,276953
2001-09-20,10.879000,10.879000,9.476840,9.689590,7.367657,230794
2001-09-21,9.476840,9.476840,8.519490,9.360800,7.117654,310232
2001-09-24,9.360800,9.360800,9.360800,9.360800,7.117654,0
2001-09-25,10.782300,10.782300,9.670240,9.873320,7.507356,181716
2001-09-26,10.105400,10.395500,9.960350,10.144100,7.713251,237845
2001-09-27,10.347200,10.347200,10.008700,10.153800,7.720626,185436
2001-09-28,10.153800,10.569600,10.057000,10.443900,7.941209,161943
2001-10-01,10.443900,10.985400,10.347200,10.830700,8.235320,200827
2001-10-02,10.927400,11.062800,10.734000,10.879000,8.272046,284703
2001-10-03,10.879000,10.879000,10.879000,10.879000,8.272046,0
2001-10-04,11.265800,11.265800,10.772600,11.072400,8.419102,178110
2001-10-05,11.014400,11.401200,10.646900,10.937000,8.316146,191150
2001-10-08,11.024100,11.198100,10.685600,10.879000,8.272046,76806
2001-10-09,10.975700,11.352900,10.917700,11.024100,8.382374,93871
2001-10-10,11.294900,11.294900,10.927400,11.149800,8.477954,192987
2001-10-11,11.256200,11.797700,11.217500,11.555900,8.786737,212509
2001-10-12,11.981400,12.087800,11.604300,11.604300,8.823540,63022
2001-10-15,11.701000,11.807400,11.362500,11.604300,8.823540,126759
2001-10-16,11.604300,11.604300,11.604300,11.604300,8.823540,0
2001-10-17,11.604300,11.846100,11.217500,11.410900,8.676485,255019
2001-10-18,11.604300,11.875100,11.120800,11.604300,8.823540,161963
2001-10-19,11.410900,11.797700,11.217500,11.778400,8.955920,78364
2001-10-22,11.420600,12.039400,11.033700,11.884700,9.036747,223622
2001-10-23,11.884700,12.329600,11.555900,12.184500,9.264705,138460
2001-10-24,11.517300,11.797700,11.333500,11.594600,8.816163,266369
2001-10-25,11.768700,11.797700,11.314200,11.459200,8.713211,136593
2001-10-26,11.594600,11.730000,11.004700,11.120800,8.455902,219548
2001-10-29,11.314200,11.488200,11.169100,11.314200,8.602958,89357
2001-10-30,11.169100,11.169100,10.443900,10.734000,8.161791,250495
2001-10-31,10.772600,11.159500,10.617900,10.937000,8.316146,201441
2001-11-01,11.014400,11.314200,10.792000,11.159500,8.485330,170511
2001-11-02,11.304500,11.304500,10.927400,10.985400,8.352948,180864
2001-11-05,11.101400,11.246500,10.946700,11.120800,8.455902,137159
2001-11-06,11.304500,11.304500,10.782300,11.024100,8.382374,139379
2001-11-07,11.072400,11.304500,10.927400,11.265800,8.566156,164318
2001-11-08,11.043400,11.314200,10.879000,11.111100,8.448526,93963
2001-11-09,10.985400,11.314200,10.985400,11.024100,8.382374,122514
2001-11-12,11.120800,11.217500,10.395500,11.120800,8.455902,177310
2001-11-13,11.024100,11.410900,10.937000,11.314200,8.602958,168333
2001-11-14,11.314200,11.913700,11.169100,11.652600,8.860267,243712
2001-11-15,11.797700,12.087800,11.594600,12.087800,9.191178,232348
2001-11-16,12.377900,13.344900,12.136200,13.025800,9.904406,655163
2001-11-19,13.103200,14.283000,13.103200,14.215300,10.808863,731336
2001-11-20,14.486000,14.486000,13.306300,13.905800,10.573527,287308
2001-11-21,13.393300,14.021800,13.054800,13.538300,10.294093,282061
2001-11-22,13.393300,13.770400,13.296600,13.383600,10.176464,191141
2001-11-23,13.441600,13.828500,13.296600,13.731700,10.441146,162917
2001-11-26,13.780100,13.915500,13.490000,13.780100,10.477949,351291
2001-11-27,13.722100,13.770400,13.296600,13.374000,10.169164,272398
2001-11-28,13.315900,13.441600,13.035500,13.035500,9.911779,239029
2001-11-29,13.064500,13.296600,13.064500,13.161200,10.007358,129935
2001-11-30,13.267600,13.499700,12.958100,13.054800,9.926454,187132
2001-12-03,13.441600,13.441600,12.958100,13.209500,10.044083,182305
2001-12-04,13.335300,13.770400,13.161200,13.286900,10.102934,249320
2001-12-05,13.548000,14.070200,13.548000,14.021800,10.661730,239499
2001-12-06,14.012200,14.195900,13.751100,14.157200,10.764684,896167
2001-12-07,14.215300,14.253900,13.905800,13.905800,10.573527,187195
2001-12-10,14.205600,14.602100,14.118600,14.505400,11.029445,390587
2001-12-11,14.631100,14.824500,14.505400,14.824500,11.272079,252562
2001-12-12,14.602100,14.747100,14.137900,14.302300,10.875013,235318
2001-12-13,14.312000,14.350600,13.635000,14.195900,10.794110,377276
2001-12-14,13.838100,14.070200,13.654400,13.809100,10.499999,300242
2001-12-17,13.538300,14.089600,13.538300,13.577000,10.323516,279532
2001-12-18,13.538300,14.021800,13.103200,14.021800,10.661730,365850
2001-12-19,14.012200,14.012200,13.451300,13.557700,10.308846,297634
2001-12-20,13.490000,14.312000,13.490000,14.099200,10.720584,381654
2001-12-21,14.302300,14.312000,13.944500,14.215300,10.808863,305040
2001-12-24,14.215300,14.215300,14.215300,14.215300,10.808863,0
2001-12-25,14.215300,14.215300,14.215300,14.215300,10.808863,0
2001-12-26,14.215300,14.215300,14.215300,14.215300,10.808863,0
2001-12-27,14.021800,14.360300,14.021800,14.312000,10.882388,198590
2001-12-28,14.176600,14.389300,14.176600,14.360300,10.919116,64629
2001-12-31,14.360300,14.360300,14.360300,14.360300,10.919116,0
2002-01-01,14.360300,14.360300,14.360300,14.360300,10.919116,0
2002-01-02,14.988900,14.988900,14.224900,14.505400,11.029445,86080
2002-01-03,14.698800,15.472400,14.698800,15.279000,11.617665,406725
2002-01-04,15.279000,15.849500,15.182300,15.472400,11.764719,333215
2002-01-07,15.472400,15.714200,15.133900,15.279000,11.617665,261452
2002-01-08,15.221000,15.424000,14.892200,14.988900,11.397082,267044
2002-01-09,15.298300,15.375700,15.085600,15.327300,11.654390,119525
2002-01-10,15.375700,15.375700,15.027600,15.085600,11.470611,196593
2002-01-11,14.911500,15.424000,14.911500,14.998600,11.404458,202874
2002-01-14,15.085600,15.182300,14.785800,14.901800,11.330855,233266
2002-01-15,14.901800,14.901800,14.901800,14.901800,11.330855,0
2002-01-16,15.375700,15.375700,14.679400,14.756800,11.220601,204856
2002-01-17,14.602100,15.027600,14.582700,14.747100,11.213226,404357
2002-01-18,14.892200,15.375700,14.776100,15.182300,11.544139,198651
2002-01-21,15.056600,15.607800,15.056600,15.472400,11.764719,291613
2002-01-22,15.520700,15.714200,15.317700,15.520700,11.801446,167587
2002-01-23,15.240300,15.955900,15.240300,15.859200,12.058831,296545
2002-01-24,15.472400,15.955900,15.472400,15.907500,12.095557,230906
2002-01-25,15.859200,15.926900,15.665800,15.907500,12.095557,172798
2002-01-28,15.859200,16.536100,15.859200,16.536100,12.573525,454624
2002-01-29,16.439400,16.603800,16.081600,16.159000,12.286790,273479
2002-01-30,16.342699,16.342699,15.888200,16.333000,12.419094,207096
2002-01-31,16.439400,16.661800,16.207300,16.661800,12.669101,390128
2002-02-01,16.632799,16.661800,16.062300,16.236300,12.345566,241582
2002-02-04,16.371700,16.516800,16.052601,16.207300,12.323515,96387
2002-02-05,16.284700,16.294399,15.975200,16.149300,12.279412,158943
2002-02-06,16.284700,16.284700,15.530400,15.859200,12.058831,365560
2002-02-07,15.907500,16.139601,15.501400,15.936600,12.117684,250192
2002-02-08,15.482100,15.946200,15.482100,15.946200,12.124984,64834
2002-02-11,16.246000,16.246000,15.762500,15.907500,12.095557,99972
2002-02-12,15.859200,16.110600,15.859200,16.110600,12.249988,230534
2002-02-13,15.907500,16.042900,15.298300,15.665800,11.911776,504754
2002-02-14,15.482100,16.072001,15.482100,15.897900,12.088255,208082
2002-02-15,15.897900,16.188000,15.859200,16.129999,12.264737,229100
2002-02-18,15.772200,16.139601,15.714200,16.139601,12.272038,139790
2002-02-19,15.955900,16.129999,15.714200,16.129999,12.264737,233241
2002-02-20,15.762500,16.033300,15.588400,15.897900,12.088255,259759
2002-02-21,15.994600,16.129999,15.781800,15.907500,12.095557,175925
2002-02-22,15.907500,15.907500,15.530400,15.830200,12.036778,227919
2002-02-25,15.762500,16.429800,15.665800,15.665800,11.911776,188849
2002-02-26,15.946200,16.294399,15.878500,16.236300,12.345566,596499
2002-02-27,15.984900,16.487801,15.984900,16.062300,12.213261,805790
2002-02-28,15.955900,16.400700,15.955900,16.362000,12.441143,437211
2002-03-01,16.101000,16.748899,16.101000,16.439400,12.499995,460140
2002-03-04,16.797199,17.164700,16.632799,17.145300,13.036739,823357
2002-03-05,16.739201,17.019600,16.729500,16.874599,12.830907,370857
2002-03-06,16.874599,17.116301,16.632799,17.116301,13.014691,407614
2002-03-07,17.232401,17.261400,16.874599,17.019600,12.941161,255868
2002-03-08,16.826200,17.164700,16.362000,16.439400,12.499995,577116
2002-03-11,16.255699,16.555500,16.149300,16.439400,12.499995,417354
2002-03-12,16.449100,16.816601,16.091299,16.816601,12.786808,121476
2002-03-13,16.439400,16.632799,16.197701,16.603800,12.625002,268251
2002-03-14,16.729500,16.729500,16.246000,16.700500,12.698528,165327
2002-03-15,16.729500,17.116301,16.497400,16.536100,12.573525,289951
2002-03-18,16.922899,16.990601,16.632799,16.777901,12.757382,172245
2002-03-19,16.681200,17.212999,16.681200,17.106701,13.007390,264629
2002-03-20,17.019600,17.116301,16.874599,16.874599,12.830907,274888
2002-03-21,16.971300,17.106701,16.632799,16.632799,12.647051,355589
2002-03-22,16.632799,17.097000,16.584499,16.826200,12.794106,278989
2002-03-25,16.922899,16.922899,16.294399,16.661800,12.669101,153708
2002-03-26,16.565100,16.806900,16.439400,16.671499,12.676478,282849
2002-03-27,16.613501,16.729500,16.381399,16.584499,12.610325,243488
2002-03-28,16.594101,16.594101,16.342699,16.468399,12.522045,377868
2002-03-29,16.468399,16.468399,16.468399,16.468399,12.522045,0
2002-04-01,16.468399,16.468399,16.468399,16.468399,12.522045,0
2002-04-02,16.729500,16.797199,16.101000,16.777901,12.757382,423948
2002-04-03,16.545799,16.661800,16.400700,16.458799,12.514747,308926
2002-04-04,16.439400,16.439400,16.284700,16.439400,12.499995,395877
2002-04-05,16.294399,16.536100,16.275000,16.439400,12.499995,237754
2002-04-08,16.449100,16.487801,16.294399,16.487801,12.536798,237013
2002-04-09,16.487801,16.526400,16.265400,16.487801,12.536798,201857
2002-04-10,16.371700,16.429800,16.246000,16.429800,12.492697,275937
2002-04-11,16.391100,17.309700,16.216999,17.058300,12.970587,827077
2002-04-12,17.019600,18.180099,17.019600,18.035000,13.713239,2435876
2002-04-15,18.209101,18.276800,17.889900,18.044701,13.720615,615206
2002-04-16,18.102699,18.199400,17.706200,17.715900,13.470607,636782
2002-04-17,17.928600,17.928600,17.561199,17.648199,13.419126,320891
2002-04-18,17.648199,17.735201,17.406401,17.599800,13.382326,381990
2002-04-19,17.648199,17.889900,17.503099,17.889900,13.602910,260467
2002-04-22,17.793200,18.035000,17.696600,17.889900,13.602910,449543
2002-04-23,17.889900,18.083401,17.802900,18.025299,13.705864,189284
2002-04-24,17.986700,18.344400,17.812599,17.841600,13.566187,599847
2002-04-25,17.812599,18.276800,17.503099,17.938299,13.639712,709113
2002-04-26,18.035000,18.063999,17.860901,17.986700,13.676517,426819
2002-04-29,17.696600,17.889900,17.532200,17.667500,13.433806,462145
2002-04-30,17.503099,18.131701,17.503099,18.131701,13.786769,301537
2002-05-01,18.063999,18.063999,18.063999,18.063999,13.735292,0
2002-05-02,18.218700,18.228399,17.948000,17.957600,13.654384,564359
2002-05-03,18.073700,18.131701,17.870600,18.073700,13.742666,405949
2002-05-06,17.889900,17.996300,17.764200,17.773899,13.514706,120462
2002-05-07,17.696600,18.228399,17.696600,18.228399,13.860294,322339
2002-05-08,18.083401,18.325100,18.006001,18.257401,13.882346,382647
2002-05-09,18.228399,18.325100,18.035000,18.325100,13.933824,59930
2002-05-10,18.325100,18.373501,18.102699,18.102699,13.764717,560379
2002-05-13,18.083401,18.305799,17.938299,18.180099,13.823568,107408
2002-05-14,18.228399,18.566900,18.180099,18.373501,13.970625,290240
2002-05-15,18.470200,18.711901,18.325100,18.421801,14.007352,354467
2002-05-16,18.615200,18.711901,18.470200,18.682899,14.205880,181080
2002-05-17,18.711901,18.857000,18.518499,18.857000,14.338261,347259
2002-05-20,18.847300,18.934299,18.615200,18.837601,14.323513,269296
2002-05-21,18.682899,18.847300,18.586201,18.663601,14.191209,197292
2002-05-22,18.537901,18.702200,18.431499,18.624901,14.161782,360441
2002-05-23,18.528200,18.663601,18.470200,18.615200,14.154407,112846
2002-05-24,18.566900,18.595900,18.402500,18.470200,14.044153,139916
2002-05-27,18.566900,18.740900,18.412100,18.711901,14.227933,195930
2002-05-28,18.711901,18.711901,18.711901,18.711901,14.227933,0
2002-05-29,18.547501,18.615200,18.180099,18.421801,14.007352,143931
2002-05-30,18.547501,18.547501,18.228399,18.276800,13.897098,223459
2002-05-31,18.276800,18.886000,18.238100,18.886000,14.360311,377790
2002-06-03,18.615200,18.857000,18.470200,18.518499,14.080876,268242
2002-06-04,18.373501,18.499201,17.986700,18.131701,13.786769,251793
2002-06-05,18.131701,18.373501,17.919001,18.257401,13.882346,272453
2002-06-06,18.257401,18.354099,18.112400,18.354099,13.955870,302110
2002-06-07,18.373501,18.489500,17.831900,18.286400,13.904395,306996
2002-06-10,18.276800,18.470200,18.180099,18.373501,13.970625,287136
2002-06-11,18.267099,18.344400,18.102699,18.344400,13.948498,230128
2002-06-12,18.276800,18.276800,17.580500,17.812599,13.544134,457420
2002-06-13,17.851299,17.919001,17.416100,17.425800,13.250023,460214
2002-06-14,17.541800,17.541800,16.990601,17.454800,13.272074,762580
2002-06-17,17.358101,17.744900,17.358101,17.686899,13.448554,249645
2002-06-18,17.580500,17.773899,17.367800,17.503099,13.308799,268926
2002-06-19,17.503099,17.541800,17.212999,17.271099,13.132395,386613
2002-06-20,17.271099,17.396799,17.068001,17.203400,13.080915,769491
2002-06-21,17.116301,17.445101,16.671499,17.135700,13.029441,703536
2002-06-24,16.961599,17.261400,16.951900,17.184000,13.066166,562870
2002-06-25,17.309700,17.454800,17.232401,17.319401,13.169121,489174
2002-06-26,17.203400,17.541800,16.932600,17.358101,13.198545,669411
2002-06-27,17.454800,17.474100,17.039000,17.280701,13.139694,381920
2002-06-28,17.280701,17.599800,17.280701,17.406401,13.235272,341977
2002-07-01,17.406401,17.773899,17.193701,17.648199,13.419126,285556
2002-07-02,17.667500,17.667500,17.193701,17.396799,13.227973,376434
2002-07-03,17.261400,17.416100,16.826200,17.039000,12.955914,492791
2002-07-04,16.980900,17.155001,16.555500,16.777901,12.757382,244022
2002-07-05,16.816601,17.068001,16.652201,16.971300,12.904436,371275
2002-07-08,16.826200,16.942301,16.410400,16.671499,12.676478,594336
2002-07-09,16.555500,16.777901,16.294399,16.671499,12.676478,520297
2002-07-10,16.536100,16.613501,16.149300,16.149300,12.279412,303383
2002-07-11,16.149300,16.197701,15.511100,15.859200,12.058831,254226
2002-07-12,16.101000,16.342699,16.042900,16.159000,12.286790,349343
2002-07-15,16.304001,16.304001,15.298300,15.308000,11.639714,351664
2002-07-16,15.472400,15.617400,14.930900,15.104900,11.485284,298785
2002-07-17,14.785800,15.704500,14.660100,15.549800,11.823573,272152
2002-07-18,15.704500,16.168600,15.656100,15.859200,12.058831,182522
2002-07-19,15.733500,15.878500,15.308000,15.791500,12.007354,168495
2002-07-22,15.540100,15.540100,13.780100,14.602100,11.102972,283110
2002-07-23,14.060500,14.863200,14.041200,14.408700,10.955916,622474
